ballotID,rank1,rank2,rank3
21673,skipped,skipped,skipped
21674,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
21675,GARY D. YEE,CLARISSA DOUTHERD,skipped
21676,CLARISSA DOUTHERD,GARY D. YEE,skipped
21677,skipped,skipped,skipped
21678,CLARISSA DOUTHERD,GARY D. YEE,skipped
21679,skipped,skipped,skipped
21680,GARY D. YEE,CLARISSA DOUTHERD,skipped
21681,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21682,CLARISSA DOUTHERD,skipped,skipped
21683,CLARISSA DOUTHERD,GARY D. YEE,skipped
21684,GARY D. YEE,GARY D. YEE,GARY D. YEE
21685,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21686,skipped,skipped,skipped
21687,CLARISSA DOUTHERD,skipped,skipped
21688,GARY D. YEE,CLARISSA DOUTHERD,skipped
21689,GARY D. YEE,CLARISSA DOUTHERD,skipped
21690,GARY D. YEE,GARY D. YEE,GARY D. YEE
21691,CLARISSA DOUTHERD,skipped,skipped
21692,GARY D. YEE,skipped,skipped
21693,GARY D. YEE,GARY D. YEE,GARY D. YEE
21694,skipped,skipped,skipped
21695,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
21696,skipped,skipped,skipped
21697,CLARISSA DOUTHERD,GARY D. YEE,skipped
21698,skipped,skipped,skipped
21699,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21700,skipped,skipped,skipped
21701,GARY D. YEE,skipped,skipped
21702,GARY D. YEE,CLARISSA DOUTHERD,skipped
21703,GARY D. YEE,skipped,skipped
21704,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21705,GARY D. YEE,CLARISSA DOUTHERD,skipped
21706,CLARISSA DOUTHERD,GARY D. YEE,skipped
21707,CLARISSA DOUTHERD,GARY D. YEE,skipped
21708,GARY D. YEE,GARY D. YEE,GARY D. YEE
21709,CLARISSA DOUTHERD,skipped,skipped
21710,CLARISSA DOUTHERD,GARY D. YEE,skipped
21711,GARY D. YEE,GARY D. YEE,GARY D. YEE
21712,CLARISSA DOUTHERD,skipped,skipped
21713,CLARISSA DOUTHERD,skipped,skipped
21714,skipped,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21715,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
21716,GARY D. YEE,skipped,skipped
21717,CLARISSA DOUTHERD,skipped,skipped
21718,CLARISSA DOUTHERD,skipped,skipped
21719,GARY D. YEE,CLARISSA DOUTHERD,skipped
21720,skipped,skipped,skipped
21721,GARY D. YEE,GARY D. YEE,GARY D. YEE
21722,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21723,skipped,skipped,skipped
21724,GARY D. YEE,CLARISSA DOUTHERD,skipped
21725,GARY D. YEE,CLARISSA DOUTHERD,skipped
21726,CLARISSA DOUTHERD,skipped,skipped
21727,GARY D. YEE,skipped,skipped
21728,GARY D. YEE,CLARISSA DOUTHERD,skipped
21729,CLARISSA DOUTHERD,skipped,skipped
21730,CLARISSA DOUTHERD,GARY D. YEE,skipped
21731,GARY D. YEE,skipped,skipped
21732,CLARISSA DOUTHERD,GARY D. YEE,skipped
21733,CLARISSA DOUTHERD,skipped,skipped
21734,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21735,GARY D. YEE,CLARISSA DOUTHERD,skipped
21736,GARY D. YEE,GARY D. YEE,GARY D. YEE
21737,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21738,CLARISSA DOUTHERD,GARY D. YEE,skipped
21739,GARY D. YEE,CLARISSA DOUTHERD,skipped
21740,CLARISSA DOUTHERD,GARY D. YEE,skipped
21741,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21742,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21743,CLARISSA DOUTHERD,skipped,skipped
21744,CLARISSA DOUTHERD,GARY D. YEE,skipped
21745,CLARISSA DOUTHERD,GARY D. YEE,skipped
21746,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
21747,CLARISSA DOUTHERD,GARY D. YEE,GARY D. YEE
21748,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21749,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21750,GARY D. YEE,CLARISSA DOUTHERD,skipped
21751,skipped,skipped,skipped
21752,CLARISSA DOUTHERD,skipped,skipped
21753,GARY D. YEE,skipped,skipped
21754,GARY D. YEE,skipped,skipped
21755,CLARISSA DOUTHERD,skipped,skipped
21756,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
21757,GARY D. YEE,CLARISSA DOUTHERD,skipped
21758,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21759,skipped,skipped,skipped
21760,skipped,skipped,skipped
21761,CLARISSA DOUTHERD,GARY D. YEE,skipped
21762,GARY D. YEE,CLARISSA DOUTHERD,skipped
21763,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
21764,GARY D. YEE,CLARISSA DOUTHERD,skipped
21765,CLARISSA DOUTHERD,GARY D. YEE,skipped
21766,skipped,skipped,skipped
21767,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
21768,GARY D. YEE,CLARISSA DOUTHERD,skipped
21769,GARY D. YEE,skipped,skipped
21770,CLARISSA DOUTHERD,skipped,skipped
21771,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21772,skipped,skipped,skipped
21773,GARY D. YEE,CLARISSA DOUTHERD,skipped
21774,GARY D. YEE,skipped,skipped
21775,GARY D. YEE,skipped,skipped
21776,GARY D. YEE,skipped,skipped
21777,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
21778,GARY D. YEE,CLARISSA DOUTHERD,skipped
21779,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21780,GARY D. YEE,skipped,skipped
21781,CLARISSA DOUTHERD,skipped,skipped
21782,GARY D. YEE,CLARISSA DOUTHERD,skipped
21783,CLARISSA DOUTHERD,skipped,skipped
21784,GARY D. YEE,GARY D. YEE,GARY D. YEE
21785,GARY D. YEE,CLARISSA DOUTHERD,skipped
21786,skipped,skipped,skipped
21787,GARY D. YEE,CLARISSA DOUTHERD,skipped
21788,GARY D. YEE,skipped,skipped
21789,GARY D. YEE,CLARISSA DOUTHERD,skipped
21790,skipped,CLARISSA DOUTHERD,GARY D. YEE
21791,GARY D. YEE,CLARISSA DOUTHERD,skipped
21792,GARY D. YEE,skipped,skipped
21793,GARY D. YEE,skipped,skipped
21794,skipped,skipped,skipped
21795,CLARISSA DOUTHERD,GARY D. YEE,skipped
21796,GARY D. YEE,CLARISSA DOUTHERD,skipped
21797,skipped,skipped,skipped
21798,GARY D. YEE,CLARISSA DOUTHERD,skipped
21799,GARY D. YEE,skipped,skipped
21800,GARY D. YEE,skipped,skipped
21801,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21802,GARY D. YEE,CLARISSA DOUTHERD,skipped
21803,GARY D. YEE,GARY D. YEE,GARY D. YEE
21804,GARY D. YEE,skipped,skipped
21805,skipped,skipped,skipped
21806,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21807,GARY D. YEE,CLARISSA DOUTHERD,skipped
21808,CLARISSA DOUTHERD,GARY D. YEE,skipped
21809,GARY D. YEE,skipped,skipped
21810,CLARISSA DOUTHERD,GARY D. YEE,skipped
21811,skipped,skipped,skipped
21812,skipped,skipped,skipped
21813,GARY D. YEE,skipped,skipped
21814,skipped,skipped,skipped
21815,GARY D. YEE,CLARISSA DOUTHERD,skipped
21816,GARY D. YEE,skipped,skipped
21817,CLARISSA DOUTHERD,GARY D. YEE,skipped
21818,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21819,skipped,skipped,skipped
21820,GARY D. YEE,skipped,skipped
21821,GARY D. YEE,skipped,skipped
21822,CLARISSA DOUTHERD,skipped,GARY D. YEE
21823,skipped,skipped,skipped
21824,GARY D. YEE,skipped,skipped
21825,CLARISSA DOUTHERD,GARY D. YEE,skipped
21826,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21827,GARY D. YEE,skipped,skipped
21828,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
21829,CLARISSA DOUTHERD,skipped,skipped
21830,GARY D. YEE,skipped,skipped
21831,CLARISSA DOUTHERD,skipped,skipped
21832,GARY D. YEE,CLARISSA DOUTHERD,skipped
21833,GARY D. YEE,CLARISSA DOUTHERD,skipped
21834,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21835,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
21836,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21837,GARY D. YEE,CLARISSA DOUTHERD,skipped
21838,GARY D. YEE,CLARISSA DOUTHERD,skipped
21839,GARY D. YEE,skipped,skipped
21840,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
21841,skipped,skipped,skipped
21842,GARY D. YEE,CLARISSA DOUTHERD,skipped
21843,GARY D. YEE,CLARISSA DOUTHERD,skipped
21844,GARY D. YEE,skipped,skipped
21845,CLARISSA DOUTHERD,GARY D. YEE,skipped
21846,CLARISSA DOUTHERD,GARY D. YEE,skipped
21847,GARY D. YEE,CLARISSA DOUTHERD,skipped
21848,CLARISSA DOUTHERD,GARY D. YEE,skipped
21849,CLARISSA DOUTHERD,skipped,skipped
21850,CLARISSA DOUTHERD,skipped,skipped
21851,GARY D. YEE,GARY D. YEE,GARY D. YEE
21852,GARY D. YEE,CLARISSA DOUTHERD,skipped
21853,GARY D. YEE,CLARISSA DOUTHERD,skipped
21854,GARY D. YEE,GARY D. YEE,GARY D. YEE
21855,GARY D. YEE,GARY D. YEE,GARY D. YEE
21856,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21857,GARY D. YEE,skipped,skipped
21858,CLARISSA DOUTHERD,skipped,skipped
21859,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21860,skipped,skipped,skipped
21861,GARY D. YEE,GARY D. YEE,skipped
21862,GARY D. YEE,CLARISSA DOUTHERD,skipped
21863,CLARISSA DOUTHERD,skipped,skipped
21864,CLARISSA DOUTHERD,CLARISSA DOUTHERD,skipped
21865,GARY D. YEE,skipped,skipped
21866,CLARISSA DOUTHERD,GARY D. YEE,skipped
21867,GARY D. YEE,GARY D. YEE,GARY D. YEE
21868,CLARISSA DOUTHERD,skipped,skipped
21869,CLARISSA DOUTHERD,GARY D. YEE,skipped
21870,CLARISSA DOUTHERD,GARY D. YEE,skipped
21871,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21872,GARY D. YEE,CLARISSA DOUTHERD,skipped
21873,GARY D. YEE,CLARISSA DOUTHERD,skipped
21874,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21875,CLARISSA DOUTHERD,skipped,skipped
21876,GARY D. YEE,GARY D. YEE,GARY D. YEE
21877,CLARISSA DOUTHERD,GARY D. YEE,skipped
21878,GARY D. YEE,GARY D. YEE,GARY D. YEE
21879,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21880,CLARISSA DOUTHERD,skipped,skipped
21881,GARY D. YEE,CLARISSA DOUTHERD,skipped
21882,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21883,CLARISSA DOUTHERD,skipped,skipped
21884,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21885,CLARISSA DOUTHERD,skipped,skipped
21886,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
21887,CLARISSA DOUTHERD,GARY D. YEE,skipped
21888,CLARISSA DOUTHERD,GARY D. YEE,skipped
21889,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21890,GARY D. YEE,CLARISSA DOUTHERD,skipped
21891,CLARISSA DOUTHERD,GARY D. YEE,skipped
21892,CLARISSA DOUTHERD,GARY D. YEE,skipped
21893,CLARISSA DOUTHERD,GARY D. YEE,skipped
21894,GARY D. YEE,skipped,skipped
21895,CLARISSA DOUTHERD,skipped,skipped
21896,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
21897,GARY D. YEE,GARY D. YEE,GARY D. YEE
21898,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21899,skipped,skipped,skipped
21900,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21901,skipped,skipped,skipped
21902,GARY D. YEE,CLARISSA DOUTHERD,skipped
21903,CLARISSA DOUTHERD,skipped,skipped
21904,CLARISSA DOUTHERD,skipped,skipped
21905,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21906,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21907,CLARISSA DOUTHERD,GARY D. YEE,skipped
21908,GARY D. YEE,GARY D. YEE,GARY D. YEE
21909,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21910,GARY D. YEE,skipped,skipped
21911,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21912,GARY D. YEE,CLARISSA DOUTHERD,skipped
21913,CLARISSA DOUTHERD,skipped,skipped
21914,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
21915,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21916,GARY D. YEE,CLARISSA DOUTHERD,skipped
21917,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21918,CLARISSA DOUTHERD,skipped,skipped
21919,GARY D. YEE,CLARISSA DOUTHERD,skipped
21920,GARY D. YEE,CLARISSA DOUTHERD,skipped
21921,GARY D. YEE,CLARISSA DOUTHERD,skipped
21922,GARY D. YEE,GARY D. YEE,GARY D. YEE
21923,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
21924,GARY D. YEE,CLARISSA DOUTHERD,skipped
21925,skipped,skipped,skipped
21926,skipped,skipped,skipped
21927,GARY D. YEE,CLARISSA DOUTHERD,skipped
21928,skipped,skipped,skipped
21929,GARY D. YEE,skipped,skipped
21930,GARY D. YEE,GARY D. YEE,GARY D. YEE
21931,GARY D. YEE,CLARISSA DOUTHERD,skipped
21932,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21933,GARY D. YEE,CLARISSA DOUTHERD,skipped
21934,GARY D. YEE,CLARISSA DOUTHERD,skipped
21935,skipped,skipped,CLARISSA DOUTHERD
21936,skipped,skipped,CLARISSA DOUTHERD
21937,GARY D. YEE,CLARISSA DOUTHERD,skipped
21938,GARY D. YEE,skipped,skipped
21939,GARY D. YEE,skipped,skipped
21940,GARY D. YEE,CLARISSA DOUTHERD,skipped
21941,GARY D. YEE,CLARISSA DOUTHERD,skipped
21942,GARY D. YEE,skipped,skipped
21943,CLARISSA DOUTHERD,GARY D. YEE,skipped
21944,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21945,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21946,CLARISSA DOUTHERD,GARY D. YEE,skipped
21947,CLARISSA DOUTHERD,GARY D. YEE,skipped
21948,skipped,skipped,skipped
21949,GARY D. YEE,CLARISSA DOUTHERD,skipped
21950,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21951,CLARISSA DOUTHERD,GARY D. YEE,skipped
21952,skipped,skipped,skipped
21953,skipped,skipped,skipped
21954,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
21955,GARY D. YEE,skipped,skipped
21956,GARY D. YEE,GARY D. YEE,GARY D. YEE
21957,CLARISSA DOUTHERD,GARY D. YEE,skipped
21958,CLARISSA DOUTHERD,skipped,skipped
21959,GARY D. YEE,CLARISSA DOUTHERD,skipped
21960,CLARISSA DOUTHERD,skipped,skipped
21961,GARY D. YEE,GARY D. YEE,GARY D. YEE
21962,CLARISSA DOUTHERD,GARY D. YEE,skipped
21963,GARY D. YEE,CLARISSA DOUTHERD,skipped
21964,CLARISSA DOUTHERD,skipped,skipped
21965,GARY D. YEE,CLARISSA DOUTHERD,skipped
21966,CLARISSA DOUTHERD,GARY D. YEE,skipped
21967,CLARISSA DOUTHERD,skipped,skipped
21968,skipped,skipped,skipped
21969,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21970,CLARISSA DOUTHERD,skipped,skipped
21971,GARY D. YEE,CLARISSA DOUTHERD,skipped
21972,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
21973,CLARISSA DOUTHERD,skipped,skipped
21974,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21975,CLARISSA DOUTHERD,skipped,skipped
21976,GARY D. YEE,CLARISSA DOUTHERD,skipped
21977,GARY D. YEE,CLARISSA DOUTHERD,skipped
21978,GARY D. YEE,skipped,skipped
21979,GARY D. YEE,CLARISSA DOUTHERD,skipped
21980,GARY D. YEE,GARY D. YEE,GARY D. YEE
21981,CLARISSA DOUTHERD,GARY D. YEE,skipped
21982,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21983,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21984,CLARISSA DOUTHERD,skipped,skipped
21985,skipped,skipped,skipped
21986,GARY D. YEE,skipped,skipped
21987,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
21988,GARY D. YEE,CLARISSA DOUTHERD,skipped
21989,GARY D. YEE,CLARISSA DOUTHERD,skipped
21990,CLARISSA DOUTHERD,GARY D. YEE,skipped
21991,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21992,CLARISSA DOUTHERD,skipped,skipped
21993,CLARISSA DOUTHERD,skipped,skipped
21994,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
21995,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
21996,GARY D. YEE,CLARISSA DOUTHERD,skipped
21997,GARY D. YEE,GARY D. YEE,skipped
21998,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
21999,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22000,GARY D. YEE,skipped,skipped
22001,GARY D. YEE,CLARISSA DOUTHERD,skipped
22002,skipped,skipped,skipped
22003,CLARISSA DOUTHERD,skipped,skipped
22004,CLARISSA DOUTHERD,skipped,skipped
22005,GARY D. YEE,CLARISSA DOUTHERD,skipped
22006,CLARISSA DOUTHERD,skipped,skipped
22007,GARY D. YEE,skipped,skipped
22008,skipped,skipped,skipped
22009,GARY D. YEE,skipped,skipped
22010,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22011,CLARISSA DOUTHERD,CLARISSA DOUTHERD,skipped
22012,GARY D. YEE,GARY D. YEE,GARY D. YEE
22013,skipped,skipped,skipped
22014,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
22015,CLARISSA DOUTHERD,skipped,skipped
22016,CLARISSA DOUTHERD,skipped,skipped
22017,GARY D. YEE,skipped,skipped
22018,skipped,skipped,skipped
22019,CLARISSA DOUTHERD,GARY D. YEE,skipped
22020,GARY D. YEE,CLARISSA DOUTHERD,skipped
22021,CLARISSA DOUTHERD,skipped,skipped
22022,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
22023,CLARISSA DOUTHERD,GARY D. YEE,skipped
22024,skipped,skipped,skipped
22025,CLARISSA DOUTHERD,skipped,skipped
22026,CLARISSA DOUTHERD,GARY D. YEE,skipped
22027,CLARISSA DOUTHERD,skipped,skipped
22028,GARY D. YEE,GARY D. YEE,GARY D. YEE
22029,CLARISSA DOUTHERD,skipped,skipped
22030,GARY D. YEE,skipped,skipped
22031,GARY D. YEE,skipped,skipped
22032,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
22033,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22034,GARY D. YEE,GARY D. YEE,GARY D. YEE
22035,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22036,CLARISSA DOUTHERD,skipped,skipped
22037,CLARISSA DOUTHERD,GARY D. YEE,skipped
22038,GARY D. YEE,skipped,skipped
22039,GARY D. YEE,CLARISSA DOUTHERD,skipped
22040,skipped,skipped,skipped
22041,GARY D. YEE,skipped,skipped
22042,CLARISSA DOUTHERD,skipped,skipped
22043,CLARISSA DOUTHERD,skipped,skipped
22044,skipped,skipped,skipped
22045,GARY D. YEE,skipped,skipped
22046,CLARISSA DOUTHERD,skipped,skipped
22047,GARY D. YEE,GARY D. YEE,GARY D. YEE
22048,skipped,skipped,skipped
22049,GARY D. YEE,CLARISSA DOUTHERD,skipped
22050,GARY D. YEE,skipped,skipped
22051,GARY D. YEE,skipped,skipped
22052,CLARISSA DOUTHERD,skipped,skipped
22053,CLARISSA DOUTHERD,GARY D. YEE,skipped
22054,CLARISSA DOUTHERD,GARY D. YEE,skipped
22055,CLARISSA DOUTHERD,skipped,skipped
22056,skipped,CLARISSA DOUTHERD,skipped
22057,GARY D. YEE,GARY D. YEE,GARY D. YEE
22058,GARY D. YEE,CLARISSA DOUTHERD,skipped
22059,GARY D. YEE,CLARISSA DOUTHERD,skipped
22060,GARY D. YEE,skipped,skipped
22061,skipped,skipped,skipped
22062,GARY D. YEE,CLARISSA DOUTHERD,skipped
22063,GARY D. YEE,skipped,skipped
22064,GARY D. YEE,skipped,skipped
22065,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
22066,GARY D. YEE,GARY D. YEE,GARY D. YEE
22067,GARY D. YEE,skipped,skipped
22068,skipped,skipped,skipped
22069,GARY D. YEE,CLARISSA DOUTHERD,skipped
22070,skipped,skipped,skipped
22071,GARY D. YEE,skipped,skipped
22072,GARY D. YEE,skipped,skipped
22073,skipped,skipped,GARY D. YEE
22074,GARY D. YEE,skipped,skipped
22075,GARY D. YEE,GARY D. YEE,GARY D. YEE
22076,CLARISSA DOUTHERD,skipped,skipped
22077,GARY D. YEE,CLARISSA DOUTHERD,skipped
22078,GARY D. YEE,CLARISSA DOUTHERD,skipped
22079,skipped,skipped,skipped
22080,CLARISSA DOUTHERD,skipped,skipped
22081,CLARISSA DOUTHERD,skipped,skipped
22082,GARY D. YEE,skipped,skipped
22083,GARY D. YEE,GARY D. YEE,GARY D. YEE
22084,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
22085,GARY D. YEE,GARY D. YEE,GARY D. YEE
22086,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
22087,skipped,skipped,skipped
22088,CLARISSA DOUTHERD,GARY D. YEE,skipped
22089,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
22090,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22091,CLARISSA DOUTHERD,GARY D. YEE,skipped
22092,GARY D. YEE,CLARISSA DOUTHERD,skipped
22093,CLARISSA DOUTHERD,GARY D. YEE,skipped
22094,CLARISSA DOUTHERD,GARY D. YEE,skipped
22095,skipped,skipped,skipped
22096,CLARISSA DOUTHERD,GARY D. YEE,GARY D. YEE
22097,GARY D. YEE,skipped,skipped
22098,GARY D. YEE,skipped,skipped
22099,GARY D. YEE,GARY D. YEE,GARY D. YEE
22100,CLARISSA DOUTHERD,skipped,skipped
22101,CLARISSA DOUTHERD,skipped,skipped
22102,GARY D. YEE,CLARISSA DOUTHERD,skipped
22103,CLARISSA DOUTHERD,GARY D. YEE,GARY D. YEE
22104,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22105,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
22106,CLARISSA DOUTHERD,skipped,skipped
22107,GARY D. YEE,CLARISSA DOUTHERD,skipped
22108,GARY D. YEE,CLARISSA DOUTHERD,skipped
22109,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22110,GARY D. YEE,GARY D. YEE,GARY D. YEE
22111,CLARISSA DOUTHERD,GARY D. YEE,skipped
22112,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
22113,CLARISSA DOUTHERD,skipped,skipped
22114,skipped,skipped,skipped
22115,skipped,skipped,skipped
22116,GARY D. YEE,GARY D. YEE,GARY D. YEE
22117,GARY D. YEE,GARY D. YEE,GARY D. YEE
22118,GARY D. YEE,GARY D. YEE,GARY D. YEE
22119,CLARISSA DOUTHERD,GARY D. YEE,skipped
22120,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
22121,GARY D. YEE,GARY D. YEE,GARY D. YEE
22122,skipped,skipped,skipped
22123,CLARISSA DOUTHERD,skipped,skipped
22124,GARY D. YEE,GARY D. YEE,GARY D. YEE
22125,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22126,CLARISSA DOUTHERD,GARY D. YEE,skipped
22127,GARY D. YEE,CLARISSA DOUTHERD,skipped
22128,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
22129,GARY D. YEE,skipped,skipped
22130,GARY D. YEE,CLARISSA DOUTHERD,skipped
22131,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22132,GARY D. YEE,CLARISSA DOUTHERD,skipped
22133,CLARISSA DOUTHERD,GARY D. YEE,GARY D. YEE
22134,CLARISSA DOUTHERD,GARY D. YEE,skipped
22135,CLARISSA DOUTHERD,skipped,skipped
22136,GARY D. YEE,CLARISSA DOUTHERD,skipped
22137,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22138,GARY D. YEE,GARY D. YEE,GARY D. YEE
22139,GARY D. YEE,GARY D. YEE,GARY D. YEE
22140,GARY D. YEE,CLARISSA DOUTHERD,skipped
22141,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
22142,GARY D. YEE,CLARISSA DOUTHERD,skipped
22143,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
22144,GARY D. YEE,GARY D. YEE,GARY D. YEE
22145,CLARISSA DOUTHERD,GARY D. YEE,skipped
22146,GARY D. YEE,CLARISSA DOUTHERD,skipped
22147,GARY D. YEE,CLARISSA DOUTHERD,skipped
22148,skipped,skipped,skipped
22149,GARY D. YEE,GARY D. YEE,GARY D. YEE
22150,CLARISSA DOUTHERD,GARY D. YEE,skipped
22151,GARY D. YEE,CLARISSA DOUTHERD,skipped
22152,skipped,skipped,skipped
22153,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22154,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
22155,GARY D. YEE,GARY D. YEE,GARY D. YEE
22156,GARY D. YEE,skipped,skipped
22157,skipped,skipped,skipped
22158,skipped,skipped,skipped
22159,CLARISSA DOUTHERD,skipped,skipped
22160,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
22161,GARY D. YEE,CLARISSA DOUTHERD,skipped
22162,CLARISSA DOUTHERD,skipped,skipped
22163,GARY D. YEE,CLARISSA DOUTHERD,skipped
22164,GARY D. YEE,CLARISSA DOUTHERD,skipped
22165,GARY D. YEE,CLARISSA DOUTHERD,skipped
22166,GARY D. YEE,skipped,skipped
22167,CLARISSA DOUTHERD,skipped,skipped
