ballotID,rank1,rank2,rank3
4517,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4518,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4519,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4520,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4521,Nate Downey,skipped,skipped
4522,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4523,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4524,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4525,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4526,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4527,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4528,Carol Romero-Wirth,skipped,skipped
4529,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4530,Nate Downey,Carol Romero-Wirth,skipped
4531,Carol Romero-Wirth,Nate Downey,skipped
4532,Carol Romero-Wirth,skipped,skipped
4533,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4534,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4535,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4536,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4537,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4538,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4539,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4540,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4541,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4542,Carol Romero-Wirth,skipped,skipped
4543,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4544,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4545,Nate Downey,skipped,skipped
4546,Carol Romero-Wirth,Joe H. Arellano,skipped
4547,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4548,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4549,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4550,Carol Romero-Wirth,Joe H. Arellano,skipped
4551,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4552,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4553,Carol Romero-Wirth,Nate Downey,skipped
4554,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4555,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4556,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4557,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4558,skipped,skipped,skipped
4559,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4560,Carol Romero-Wirth,Nate Downey,skipped
4561,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4562,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4563,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4564,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4565,Carol Romero-Wirth,skipped,skipped
4566,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4567,Carol Romero-Wirth,skipped,skipped
4568,Carol Romero-Wirth,skipped,skipped
4569,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4570,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4571,Carol Romero-Wirth,skipped,skipped
4572,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4573,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4574,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4575,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4576,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4577,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4578,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4579,Carol Romero-Wirth,Nate Downey,skipped
4580,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4581,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4582,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4583,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4584,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4585,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4586,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4587,Carol Romero-Wirth,Nate Downey,skipped
4588,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4589,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4590,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4591,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4592,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4593,Nate Downey,Carol Romero-Wirth,skipped
4594,Joe H. Arellano,skipped,skipped
4595,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4596,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4597,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4598,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4599,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4600,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4601,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4602,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4603,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4604,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4605,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4606,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4607,Carol Romero-Wirth,skipped,skipped
4608,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4609,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4610,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4611,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4612,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4613,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4614,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4615,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4616,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4617,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4618,Joe H. Arellano,skipped,skipped
4619,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4620,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4621,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4622,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4623,Nate Downey,Joe H. Arellano,skipped
4624,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4625,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4626,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4627,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4628,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4629,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4630,Carol Romero-Wirth,Nate Downey,skipped
4631,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4632,Nate Downey,Carol Romero-Wirth,skipped
4633,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4634,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4635,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4636,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4637,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4638,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4639,Nate Downey,Carol Romero-Wirth,skipped
4640,Carol Romero-Wirth,Nate Downey,skipped
4641,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4642,Joe H. Arellano,Nate Downey,skipped
4643,Nate Downey,Nate Downey,Nate Downey
4644,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4645,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4646,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4647,Joe H. Arellano,skipped,skipped
4648,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4649,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4650,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4651,Nate Downey,Nate Downey,Nate Downey
4652,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4653,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4654,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4655,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4656,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4657,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4658,Carol Romero-Wirth,Nate Downey,skipped
4659,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4660,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4661,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4662,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4663,Carol Romero-Wirth,Nate Downey,skipped
4664,Carol Romero-Wirth,skipped,skipped
4665,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4666,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4667,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4668,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4669,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4670,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4671,Joe H. Arellano,skipped,skipped
4672,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4673,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4674,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4675,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4676,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4677,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4678,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4679,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4680,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4681,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4682,Carol Romero-Wirth,skipped,skipped
4683,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4684,Carol Romero-Wirth,Joe H. Arellano,skipped
4685,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4686,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4687,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4688,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4689,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4690,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4691,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4692,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4693,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4694,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4695,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4696,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4697,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4698,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4699,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4700,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4701,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4702,Carol Romero-Wirth,skipped,skipped
4703,Carol Romero-Wirth,Nate Downey,skipped
4704,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4705,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4706,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4707,Carol Romero-Wirth,skipped,skipped
4708,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4709,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4710,Joe H. Arellano,Joe H. Arellano,Joe H. Arellano
4711,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4712,Nate Downey,Carol Romero-Wirth,skipped
4713,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4714,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4715,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4716,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4717,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4718,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4719,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4720,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4721,Carol Romero-Wirth,skipped,skipped
4722,Nate Downey,Nate Downey,Nate Downey
4723,Carol Romero-Wirth,Nate Downey,skipped
4724,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4725,Joe H. Arellano,Nate Downey,skipped
4726,Nate Downey,Joe H. Arellano,skipped
4727,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4728,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4729,Nate Downey,skipped,skipped
4730,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4731,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4732,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4733,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4734,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4735,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4736,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4737,Carol Romero-Wirth,Nate Downey,skipped
4738,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4739,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4740,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4741,Carol Romero-Wirth,skipped,skipped
4742,Nate Downey,Carol Romero-Wirth,skipped
4743,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4744,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4745,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4746,Carol Romero-Wirth,Nate Downey,skipped
4747,Joe H. Arellano,skipped,skipped
4748,Nate Downey,skipped,skipped
4749,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4750,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4751,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4752,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4753,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4754,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4755,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4756,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4757,Nate Downey,Carol Romero-Wirth,skipped
4758,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4759,Carol Romero-Wirth,Nate Downey,skipped
4760,skipped,skipped,skipped
4761,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4762,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4763,Carol Romero-Wirth,skipped,skipped
4764,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4765,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4766,Nate Downey,Nate Downey,Nate Downey
4767,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4768,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4769,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4770,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4771,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4772,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4773,Carol Romero-Wirth,Nate Downey,skipped
4774,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4775,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4776,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4777,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4778,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4779,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4780,Carol Romero-Wirth,skipped,skipped
4781,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4782,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4783,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4784,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4785,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4786,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4787,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4788,Nate Downey,Nate Downey,skipped
4789,Carol Romero-Wirth,Nate Downey,skipped
4790,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4791,Nate Downey,Joe H. Arellano,skipped
4792,Carol Romero-Wirth,Nate Downey,skipped
4793,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4794,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4795,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4796,Joe H. Arellano,skipped,skipped
4797,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4798,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4799,Nate Downey,Carol Romero-Wirth,skipped
4800,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4801,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4802,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4803,Carol Romero-Wirth,skipped,skipped
4804,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4805,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4806,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4807,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4808,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4809,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4810,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4811,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4812,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4813,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4814,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4815,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4816,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4817,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4818,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4819,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4820,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4821,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4822,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4823,Nate Downey,Carol Romero-Wirth,skipped
4824,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4825,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4826,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4827,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4828,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4829,Joe H. Arellano,skipped,skipped
4830,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4831,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4832,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4833,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4834,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4835,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4836,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4837,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4838,Carol Romero-Wirth,Nate Downey,skipped
4839,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4840,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4841,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4842,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4843,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4844,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4845,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4846,Nate Downey,Carol Romero-Wirth,skipped
4847,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4848,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4849,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4850,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4851,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4852,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4853,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4854,Joe H. Arellano,Carol Romero-Wirth,skipped
4855,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4856,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4857,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4858,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4859,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4860,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4861,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4862,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4863,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4864,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4865,Carol Romero-Wirth,Nate Downey,skipped
4866,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4867,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4868,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4869,Carol Romero-Wirth,Nate Downey,skipped
4870,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4871,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4872,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4873,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4874,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4875,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4876,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4877,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4878,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4879,Joe H. Arellano,Carol Romero-Wirth,skipped
4880,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4881,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4882,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4883,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4884,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4885,Nate Downey,Carol Romero-Wirth,skipped
4886,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4887,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4888,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4889,Joe H. Arellano,skipped,skipped
4890,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4891,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4892,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4893,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4894,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4895,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4896,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4897,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4898,Carol Romero-Wirth,skipped,skipped
4899,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4900,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4901,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4902,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4903,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4904,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4905,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4906,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4907,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4908,Joe H. Arellano,Carol Romero-Wirth,skipped
4909,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4910,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4911,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4912,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4913,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4914,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4915,Nate Downey,Joe H. Arellano,skipped
4916,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4917,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4918,Nate Downey,skipped,skipped
4919,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4920,Carol Romero-Wirth,skipped,skipped
4921,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4922,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4923,Joe H. Arellano,Nate Downey,Carol Romero-Wirth
4924,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4925,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4926,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4927,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4928,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4929,Carol Romero-Wirth,skipped,skipped
4930,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4931,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4932,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4933,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4934,skipped,skipped,skipped
4935,Carol Romero-Wirth,skipped,skipped
4936,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4937,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4938,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4939,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4940,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4941,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4942,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4943,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4944,Nate Downey,Carol Romero-Wirth,skipped
4945,Carol Romero-Wirth,Nate Downey,skipped
4946,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4947,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4948,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4949,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4950,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4951,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4952,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4953,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4954,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4955,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4956,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4957,Nate Downey,Joe H. Arellano,Carol Romero-Wirth
4958,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4959,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4960,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4961,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4962,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4963,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4964,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4965,Nate Downey,Carol Romero-Wirth,skipped
4966,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4967,Joe H. Arellano,Carol Romero-Wirth,Nate Downey
4968,Carol Romero-Wirth,Nate Downey,skipped
4969,Nate Downey,Carol Romero-Wirth,skipped
4970,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4971,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4972,Joe H. Arellano,skipped,skipped
4973,Carol Romero-Wirth,Joe H. Arellano,Nate Downey
4974,Nate Downey,Carol Romero-Wirth,Joe H. Arellano
4975,Carol Romero-Wirth,Nate Downey,Joe H. Arellano
4976,Nate Downey,Joe H. Arellano,skipped
