ranks,ballotID,rank1,rank2,rank3
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",311,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",312,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",313,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",314,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",315,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",316,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",317,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",318,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",319,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",320,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",321,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",322,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",323,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",324,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",325,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",326,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",327,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",328,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",329,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",330,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",331,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",332,skipped,skipped,skipped
"['Jono Cowgill', 'Jono Cowgill', 'Jono Cowgill']",333,Jono Cowgill,Jono Cowgill,Jono Cowgill
"['skipped', 'skipped', 'skipped']",334,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",335,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",336,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",337,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",338,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",339,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",340,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",341,Tom Nordyke,Jono Cowgill,writein
"['Tom Nordyke', 'skipped', 'skipped']",342,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",343,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",344,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",345,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",346,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",347,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",348,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",349,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",350,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",351,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",352,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",353,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",354,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",355,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",356,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",357,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",358,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",359,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",360,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",361,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",362,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",363,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",364,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",365,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Jono Cowgill', 'Jono Cowgill']",366,Jono Cowgill,Jono Cowgill,Jono Cowgill
"['skipped', 'skipped', 'skipped']",367,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",368,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",369,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",370,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",371,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",372,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",373,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",374,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",375,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",376,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",377,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",378,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",379,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",380,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",381,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",382,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",383,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",384,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",385,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",386,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",387,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'Jono Cowgill']",388,Tom Nordyke,skipped,Jono Cowgill
"['Tom Nordyke', 'skipped', 'skipped']",389,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",390,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",391,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",392,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",393,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",394,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",395,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",396,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",397,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",398,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Tom Nordyke', 'Tom Nordyke']",399,Tom Nordyke,Tom Nordyke,Tom Nordyke
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",400,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",401,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",402,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",403,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",404,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",405,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",406,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",407,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",408,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",409,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",410,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",411,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",412,Jono Cowgill,Tom Nordyke,writein
"['skipped', 'skipped', 'skipped']",413,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",414,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",415,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",416,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",417,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",418,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",419,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",420,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",421,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",422,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",423,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",424,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",425,Tom Nordyke,Jono Cowgill,writein
"['Jono Cowgill', 'skipped', 'skipped']",426,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",427,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",428,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",429,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",430,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",431,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",432,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",433,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",434,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",435,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",436,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",437,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",438,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",439,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",440,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",441,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",442,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",443,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",444,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",445,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",446,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",447,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",448,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",449,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",450,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",451,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",452,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",453,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",454,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",455,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",456,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",457,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",458,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",459,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",460,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",461,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",462,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",463,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",464,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'writein', 'writein']",465,Jono Cowgill,writein,writein
"['Tom Nordyke', 'Tom Nordyke', 'Tom Nordyke']",466,Tom Nordyke,Tom Nordyke,Tom Nordyke
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",467,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",468,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",469,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",470,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",471,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",472,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",473,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",474,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",475,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",476,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",477,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",478,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",479,Tom Nordyke,Jono Cowgill,writein
"['Tom Nordyke', 'skipped', 'skipped']",480,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",481,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",482,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",483,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",484,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'writein', 'writein']",485,Tom Nordyke,writein,writein
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",486,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",487,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",488,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",489,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",490,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",491,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",492,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",493,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",494,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",495,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",496,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",497,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'Tom Nordyke']",498,Tom Nordyke,Jono Cowgill,Tom Nordyke
"['skipped', 'skipped', 'skipped']",499,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",500,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",501,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",502,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",503,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",504,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",505,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",506,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",507,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",508,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",509,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",510,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",511,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",512,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",513,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",514,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",515,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",516,Jono Cowgill,Tom Nordyke,writein
"['skipped', 'skipped', 'skipped']",517,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",518,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",519,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",520,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",521,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",522,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",523,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",524,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",525,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",526,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",527,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",528,skipped,skipped,skipped
"['Jono Cowgill', 'Jono Cowgill', 'Jono Cowgill']",529,Jono Cowgill,Jono Cowgill,Jono Cowgill
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",530,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",531,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",532,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",533,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",534,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",535,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",536,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",537,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",538,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",539,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",540,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",541,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",542,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",543,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",544,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",545,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",546,skipped,skipped,skipped
"['Tom Nordyke', 'writein', 'skipped']",547,Tom Nordyke,writein,skipped
"['skipped', 'skipped', 'skipped']",548,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",549,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",550,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",551,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",552,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",553,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",554,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",555,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",556,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",557,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",558,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",559,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",560,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",561,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",562,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",563,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",564,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",565,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",566,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",567,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",568,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",569,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",570,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",571,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",572,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",573,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",574,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",575,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",576,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",577,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",578,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",579,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",580,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",581,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",582,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",583,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",584,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",585,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",586,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",587,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",588,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",589,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",590,Jono Cowgill,Tom Nordyke,skipped
"['writein', 'skipped', 'skipped']",591,writein,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",592,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",593,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",594,skipped,skipped,skipped
"['Tom Nordyke', 'Tom Nordyke', 'Tom Nordyke']",595,Tom Nordyke,Tom Nordyke,Tom Nordyke
"['skipped', 'skipped', 'skipped']",596,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",597,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",598,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",599,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",600,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",601,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",602,Tom Nordyke,Jono Cowgill,writein
"['Tom Nordyke', 'skipped', 'skipped']",603,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",604,skipped,skipped,skipped
